,0
2475,0.22137101120987862
248,0.1395822247552428
2483,0.16163836573335733
2487,0.15116095819767683
2488,0.156436148091919
249,0.15990186743979115
2491,0.1523414918555467
2492,0.1695815272535057
2494,0.14935145062239047
2495,0.18547238932157128
25,0.22688141408741436
250,0.13292594659575194
251,0.09727824234049205
2512,0.1971236404330524
2515,0.12775761512460546
2516,0.1570173369283196
2517,0.16661142723334033
2519,0.16082508021429665
2520,0.08867327747518247
2521,0.15722479431206443
2523,0.16769632333995074
2524,0.14814027610529407
2525,0.14562876204328393
2526,0.16753894118365703
2527,0.16025121207337217
2528,0.1586553812507365
252839,0.1688276845195581
252884,0.140839686207009
2529,0.17588537002685736
252969,0.15491319214888222
252983,0.15605723668419672
252995,0.11810324304919277
2530,0.149499174065262
253012,0.12867552223031417
253017,0.09415993191096081
2531,0.10407522032752255
253152,0.024912405699620825
253175,0.12444234872374922
253190,0.07240677405430872
2532,0.1131389006193541
253260,0.1604671657787965
2533,0.10661772677203903
253314,0.11758700920598526
2534,0.20066328542660067
253430,0.19954884776932102
253461,0.14801795030036935
2535,0.19402963608092738
253512,0.10659976416610899
253558,0.16900245551725493
253559,0.10909863634181746
253582,0.014318079803919366
253635,0.06266491596819554
253639,0.11974016185696393
253650,0.03197664090077263
2537,0.16008889969635515
253714,0.14743338545750403
253725,0.19951268938802272
253738,0.14049670092680533
253769,0.06911962190859493
253782,0.10528364956911004
2538,0.14032804971316484
253827,0.116029113104724
253832,0.1628464515036463
2539,0.1755803555053689
253935,0.07904263916774765
253943,0.15852563762396168
253959,0.12623346079289652
253980,0.1616651254351867
253982,0.04856768983910373
254013,0.1540416939163908
254042,0.1260643942400649
254048,0.08310088746469343
254050,0.12658007473763516
254065,0.08766627781983857
254102,0.059775849471002354
254122,0.0875396211158991
254128,0.07043670660832475
254170,0.14557385865101907
254173,0.15317913105054615
254187,0.13623431517807427
2542,0.1557989503910809
254225,0.14881989072352797
254228,0.09819905914004697
254240,0.1127927674001348
254251,0.09779150272888505
254263,0.17273989190387104
254268,0.03197664090077263
254295,0.09848250421619023
2543,0.01944249003872332
254359,0.1335437990489355
254394,0.1721984330749251
254427,0.03197664090077263
254428,0.16547842285410833
254528,0.1717320531668921
254531,0.20706648574828188
254552,0.21403591778642095
2547,0.18820301417447524
254773,0.12111852262811253
254778,0.054027978831277954
254783,0.10428298697716297
254786,0.10428298697716297
2548,0.19616560686844228
254827,0.06958204714960431
254863,0.10923847564365333
254879,0.10428298697716297
254887,0.13948985614393325
2549,0.1455803761313351
254910,0.1134723643660313
254950,0.10639674237912053
254956,0.03197664090077263
254973,0.10428298697716297
2550,0.20582934150370683
255022,0.17167219690639698
255027,0.1466093444434163
255043,0.1216577756536844
255057,0.1993443380051693
255061,0.17173488485765154
2551,0.15184854511424187
255101,0.16135415494165864
255104,0.023147360352346002
255119,0.03434576824332667
255189,0.17832149688688176
255220,0.09624515904361441
255231,0.18994953804555542
255239,0.12555577680072721
255252,0.10826377841586719
255275,0.0251084234224065
2553,0.1316550946664667
255308,0.15604433171832702
255324,0.1991001880120663
255349,0.014318079803919366
255374,0.14691202972230333
255394,0.03393359531607623
2554,0.18905049430972512
255403,0.1274791369344395
255426,0.11598685994997437
255488,0.14633956378499766
2555,0.20320549840779065
255520,0.12252891277301083
2556,0.1947846544447045
255626,0.14627846417758897
255631,0.09292106715248008
255649,0.032571203355805496
2557,0.2092682854057244
255725,0.10428298697716297
255738,0.18776153436275658
255743,0.17037665848814623
255758,0.16941429360130286
255762,0.03197664090077263
255783,0.014318079803919366
255798,0.023147360352346002
2558,0.20114403018309499
255809,0.023147360352346002
255877,0.13213515079653398
2559,0.2085545662391311
255919,0.13046917025301397
255928,0.05800789193187931
255967,0.17730792183230215
2560,0.1832228508772483
256006,0.12916398111506797
256051,0.13931698475974083
256076,0.08325013384425427
2561,0.18558075260559903
256126,0.1698713366879644
256130,0.014318079803919366
256144,0.10428298697716297
256148,0.10428298697716297
256158,0.14207237257061073
2562,0.16393531100413766
256223,0.014318079803919366
256227,0.0628813957008187
256281,0.11951181764613471
256297,0.16060058055308893
2563,0.1797806778919829
256302,0.03197664090077263
256309,0.07512687229340802
256329,0.15416196284623906
256356,0.15151336295892534
256364,0.15969510507894324
256369,0.023147360352346002
256380,0.0335103652282127
256394,0.14987129865877258
2564,0.19799117694686982
256435,0.14058505032038637
256471,0.12098186311599776
256472,0.023147360352346002
2565,0.19459685280979636
256536,0.0836114397082686
256586,0.03197664090077263
2566,0.1807513936927792
256643,0.11493027806855312
256646,0.03434576824332667
256691,0.043567789988878065
2567,0.19319799923160866
256710,0.11946187594934059
256714,0.06908342114742623
256764,0.11916858201701301
2568,0.15991497954760053
256815,0.04108073080030476
256892,0.10428298697716297
2569,0.17036075408774712
256933,0.06927593956478037
256949,0.1370251133167393
256957,0.06782504531685163
256979,0.17070863046650744
256987,0.15926755271846624
257,0.1387494412535597
2570,0.18476930446802636
257000,0.03197664090077263
257019,0.07179710151590374
257044,0.1596321483138965
257062,0.15324937294324031
257068,0.05146965853416098
2571,0.1635632327642915
257101,0.15963280100354937
257106,0.0973298503542873
257144,0.14511626124933158
257160,0.1388312952599117
257169,0.03197664090077263
257177,0.14763806305557697
257194,0.11144382709285422
2572,0.1816145451668817
257202,0.11242516308564232
257218,0.15484830472507802
257236,0.1240618820973319
257240,0.04821427718783348
257313,0.09309467868159929
257364,0.1448847033299553
257397,0.14254376078938852
2574,0.01944249003872332
257415,0.08157770945467924
25758,0.014318079803919366
25759,0.1123182253934971
2576,0.01944249003872332
257629,0.09318581815766434
25763,0.13549183338660734
25764,0.09029921138226815
25766,0.1752137564485474
25769,0.18628875519689717
25771,0.18014130115276056
25774,0.0736994794770269
25776,0.15371556122711882
25777,0.1884104625725495
25778,0.15883274524263014
2578,0.01944249003872332
25780,0.1483943026885571
25782,0.1597855368943016
25788,0.15560499235678568
25789,0.1651166262996521
2579,0.01944249003872332
25790,0.16973908581350533
25791,0.13950577052428234
25792,0.1393168315263236
25793,0.1880445237712956
25794,0.14168562206223492
25796,0.14433821948281234
25797,0.19704508015446182
25798,0.18572264622939333
25799,0.14241938406966942
258,0.10260740549259614
2580,0.16748452867362915
25800,0.15916764927891153
25801,0.1826321667711616
258010,0.20923821346340626
25802,0.18350819034519752
25803,0.15412315305408847
25804,0.17168026645083873
25805,0.15096440317207294
25806,0.1576993161773773
25807,0.12269879792219178
25809,0.18379394109812683
2581,0.16540125694433913
25813,0.19322691486997529
25814,0.11172051255270377
25816,0.13128042039740148
25817,0.15990640644793386
25818,0.14805491514210456
25819,0.17156057717342382
2582,0.15044810322855037
25820,0.18994467947626265
25821,0.134671111806724
25822,0.1129787327804016
25823,0.09325753285976825
25824,0.1681912227611572
25825,0.1619469743515891
25826,0.07043670660832475
25827,0.1586875773794751
25828,0.12923379557158365
25829,0.014318079803919366
2583,0.12816464186732968
25830,0.1332930259406361
25831,0.18626960556384298
25833,0.13717733314891223
25834,0.11180265071531857
25836,0.1855619831309811
25837,0.18153233827979856
25839,0.1331237850468048
2584,0.1869654754639762
25840,0.13907514857818107
25841,0.09708792901266398
25842,0.1290460010836588
25843,0.15410546606046413
25844,0.0633590925489642
25847,0.14135184778614865
25849,0.13507562640028878
2585,0.16481406833639434
25850,0.156554477426525
25851,0.14336308890479157
25852,0.165288159000313
25853,0.1353222966906105
25855,0.16666278704903167
25858,0.15285240116168478
25861,0.19550917295819473
25862,0.15860041669062053
25864,0.020772941579936186
25865,0.20587749840274752
2587,0.17528006449652608
25870,0.09376479755734508
25871,0.09912893245995393
25873,0.12195537433003593
25874,0.17429612109092302
25875,0.12411202390745643
25876,0.18459035639659258
25878,0.11041761648432818
25879,0.14871644129512862
2588,0.2098323565848817
25880,0.11617830290815412
25884,0.10465436430163581
25885,0.13823145859626487
25886,0.14694436325515334
25888,0.1621893561840228
2589,0.17115696026671726
25890,0.1429480665626297
25891,0.11764108758158588
25893,0.1621046909626763
25894,0.12914523980985135
25895,0.12592281306215708
25896,0.13793437884361456
25897,0.16355942916971755
25898,0.17353172667503491
259,0.15848592284465587
2590,0.1642016670072914
25900,0.1440103546603991
25902,0.17607064629992805
25903,0.07761057882288797
25904,0.13175952829240603
25906,0.15769088367758016
25907,0.055106477740026485
25909,0.15782318612101584
2591,0.15119478282810442
25911,0.13137841802142192
25912,0.08750478870039055
25913,0.21161059587794928
25914,0.1626890141530713
25915,0.11591468807635472
25917,0.1443077188963195
259173,0.12274021349822448
259197,0.13392575758515013
2592,0.12642211666898948
25920,0.14578465402894547
25921,0.13774602826935786
259215,0.14505817015960215
259217,0.15961929668499983
25923,0.1676181156844285
259230,0.14158455679991866
259232,0.17858096367768225
259236,0.12389671894409295
259239,0.1141926331934876
25924,0.17665992374955727
259240,0.10391563415689821
259249,0.08824961567046362
25925,0.13745232427735116
25926,0.14443453717313073
259266,0.16812785163550487
25927,0.0997228237780525
25928,0.16290796300401195
259282,0.13595677492794833
259285,0.1253270524820627
259286,0.1253270524820627
259287,0.07093085668240626
259289,0.13039324693021537
25929,0.15844270358417292
259290,0.1253270524820627
259291,0.13039324693021537
259292,0.12816588797835404
259293,0.1253270524820627
259294,0.07093085668240626
259295,0.1253270524820627
259296,0.1253270524820627
2593,0.09607294697303762
25930,0.17055451669265942
259307,0.18544263039332023
259308,0.03451084452694046
25932,0.1620909638654613
25934,0.05423251610778111
25936,0.16648976722919462
25937,0.15371287256547245
25938,0.09026118826102261
25939,0.1941490979260643
25940,0.12290553636421919
25941,0.1046771492658348
25942,0.16933419658789897
25943,0.01944249003872332
25945,0.17289463081011308
25946,0.16873069568442212
25948,0.11756875153709763
25949,0.17262556519830488
2595,0.15712283624197582
25950,0.1416088162340033
25953,0.13371341354789093
25956,0.16565168908316097
25957,0.11777809564754639
25959,0.169215033004715
2596,0.181893936774633
25960,0.1370474277353808
25961,0.15989821329103565
25962,0.14087662894021227
25963,0.1377201816950517
25966,0.046654896311849846
2597,0.1574713635469974
25970,0.14926451767307425
25972,0.11430459548484394
25973,0.14173864080751003
25974,0.14396209908603974
25975,0.11508984258565924
25976,0.13781384400479085
25977,0.13400824916833545
25978,0.20026059710455918
25979,0.1390686106013609
25980,0.15166908213618246
25981,0.18474294368923933
25983,0.1361806166163659
25984,0.10465642397235801
25987,0.2020994098523277
25988,0.1566901418502236
25989,0.14828184094305827
25992,0.11735100653414787
25994,0.11227158714314388
25996,0.16267396035162204
25998,0.14429535231426283
25999,0.18047776631263848
26,0.18839521548017968
26000,0.12287159217789656
26001,0.17721777597417496
26002,0.1535415238969554
26003,0.10903150447146515
26005,0.17088043514390808
26007,0.1663623819692497
26009,0.17211585963290832
26010,0.08623681813495235
26011,0.17809717132351852
26012,0.15917822469441484
26013,0.15389179642338816
26015,0.0902851128728378
26017,0.08380438406253898
26018,0.13591448757311886
26019,0.12758849954732887
26020,0.09135201986046626
26022,0.17479865067052677
26024,0.11260758479878201
26025,0.09707107156853564
26027,0.1248643816363058
260293,0.12884726998526777
26030,0.12911976732274405
26031,0.13073641407735614
26032,0.07950116651651551
26033,0.0645317116525781
260334,0.16964384705109256
26034,0.09578485454446763
26035,0.14272805761241886
26036,0.15876229039677142
26037,0.14994039015465602
26038,0.17201754311544665
26039,0.14491834913728902
26040,0.14879834013475937
260425,0.15372524667545653
260429,0.09163669073370287
26043,0.14641977013493485
260434,0.15468291107235632
260436,0.03227392212828906
26045,0.182031154985831
26046,0.1667383095239789
26047,0.18623782404741454
26048,0.12663059142128189
26049,0.11089650545463843
26050,0.1473107917463685
26051,0.1661309818408468
26052,0.19805688043372244
26053,0.19786572797902735
26054,0.1565396254753807
26056,0.18981722516557187
26057,0.1571534901528935
26058,0.16520080418676655
26059,0.17209522866951643
26060,0.18713375999072815
26061,0.17823058480416887
26063,0.1470448778543157
26064,0.10449844963196873
26065,0.16298296734206594
26071,0.03197664090077263
26073,0.1666185372772686
26074,0.13189276372182557
26084,0.1466058320284132
26085,0.10579450026178705
26086,0.13438687369492122
26088,0.15422131131928601
26090,0.16839272564076158
26091,0.1227717657516729
26092,0.13185523648371017
26093,0.08133588788641574
26094,0.09566949358104879
26095,0.1290002342103823
26097,0.1479444709122854
26098,0.10633409917356329
26099,0.03197664090077263
26100,0.15460333618129843
26103,0.07481581700586927
26108,0.13028480315609609
26112,0.13375603650023946
26115,0.1350248127372713
26118,0.1207068439721375
26119,0.19732381612505712
26121,0.22148116630004755
26122,0.1695138950930441
26123,0.10339736137808644
26127,0.07181774535741613
26128,0.14662234673818172
26130,0.13474167442573756
26133,0.1529516313280278
26135,0.14477773614238362
26136,0.11182317198613526
26137,0.1609199079320396
26140,0.16601322241918348
26145,0.13203468031875634
26146,0.14804079848647442
26147,0.14401930803707852
26149,0.14513060546509146
2615,0.15112851697209476
26150,0.13664559829724568
26151,0.0966607150442062
26152,0.11974016185696393
26153,0.14580228766572004
26154,0.1880782844477934
26155,0.1624963658538083
26156,0.11410129391080535
26157,0.15371931360615976
26160,0.17692571699578918
26164,0.16293637391422042
26165,0.06175570149094229
26166,0.09910329994429153
26167,0.11336917998814772
26168,0.15747076870561916
2617,0.17277372065396268
261726,0.15229224053500606
261729,0.1895582684441913
26173,0.16367625048642154
261734,0.16254976447880937
26175,0.1098865514698526
2618,0.20937321995276453
26188,0.10428298697716297
26189,0.11825518422494762
2619,0.11220533343210128
26190,0.08102521319276555
26191,0.2302399254406206
262,0.1444140890288572
2620,0.14443934423533844
26205,0.1441540619682364
26206,0.1490365087976205
26207,0.12010028399703436
2621,0.20963047050689382
26211,0.10428298697716297
26212,0.10428298697716297
26219,0.10428298697716297
2622,0.14490500001426906
26224,0.13609009460861934
26225,0.16283459719977506
26227,0.15547363907445502
26228,0.20001578707085962
26229,0.15207020960320514
2623,0.19212490012874214
26230,0.15079260485003343
26232,0.1542986305087802
26233,0.13881838082358786
26234,0.1411161514113716
26235,0.14568614903290752
26239,0.1081070901817206
2624,0.21862638914703555
26240,0.07442504464065527
26245,0.10428298697716297
26246,0.10428298697716297
26248,0.10428298697716297
26249,0.15300252600073452
2625,0.22087169356684552
26251,0.16605698809625602
26253,0.14528047244732026
26254,0.10571469723461924
26256,0.13395648551929606
26257,0.14695567967180076
26258,0.17423205918001777
26259,0.1728945972571679
2626,0.2075131949113633
26260,0.10440342144040259
26261,0.10062553773646168
26262,0.09641464801717957
26263,0.156153313031063
26266,0.16818652442213183
26267,0.10766424342056183
26268,0.13590046440470074
26269,0.12339350373235448
2627,0.20504930958887835
26270,0.14545164505719382
26271,0.1950386690071228
26272,0.1671820174408649
26273,0.1341533828046186
26275,0.12143085179915464
26276,0.1746721740283102
26277,0.16936218032043668
26278,0.12362277314323418
26279,0.17658337765699483
2628,0.1279906580215396
26280,0.13030951588886577
26281,0.16093091237066656
26284,0.1700594263123747
26285,0.17187597400744875
26286,0.14248401383577375
26287,0.1619829586752557
26289,0.22650031461341302
2629,0.20008796984394875
26290,0.11627848864638994
26291,0.17497499814635636
26292,0.10602878627530908
26297,0.12104699864042594
26298,0.1349279102826055
26301,0.11632269405516119
2631,0.17497920215490334
2632,0.1353123747279037
2633,0.1873668178715087
26330,0.13789808177770832
26333,0.10113112487350537
26338,0.10529697279491618
26339,0.10529697279491618
2634,0.16854595460236768
26341,0.10417646605580004
2635,0.16710508808593985
26353,0.12818628700168808
26354,0.17632055347232115
26355,0.1540985610262847
2636,0.14620709632122808
2637,0.1830191137145597
2638,0.14206447505358016
2639,0.17409733251779838
2641,0.187754982026393
2642,0.12696081434590628
2643,0.17617420365976155
2644,0.12045139439491866
2645,0.18144032795407333
2646,0.13570981357121625
26468,0.17961649059594675
26469,0.1186017503199697
2647,0.16788748373951984
26470,0.12318563639546849
26471,0.17586367333540123
26472,0.11867873547720068
26476,0.10399519581046031
2648,0.20471405761316386
2649,0.15494341687668758
26493,0.10529697279491618
26494,0.10529697279491618
26496,0.10428298697716297
26497,0.10428298697716297
26499,0.1466935389879067
265,0.13776849130071409
2650,0.1426628953960908
26502,0.16843604736599577
26503,0.2020086371569507
26504,0.15553523158682406
26505,0.06799293116270652
26507,0.06799293116270652
26508,0.18331394250223362
26509,0.15503267687731073
2651,0.13489528515245047
26511,0.0712348870456332
26512,0.12316954850365205
26515,0.1711130531074072
26517,0.1718522256924568
26519,0.18847726660976283
2652,0.13190985889194476
26520,0.1829096220518886
26521,0.16608847062991322
26523,0.1739038615177584
26524,0.1721350609940914
26525,0.15694150774541157
26526,0.014318079803919366
26528,0.16233328209056586
26529,0.10529697279491618
2653,0.13097209491485068
26530,0.10529697279491618
26531,0.10428298697716297
26532,0.10428298697716297
26533,0.10428298697716297
26534,0.10428298697716297
26538,0.10428298697716297
26539,0.10428298697716297
26548,0.14279312006138192
2657,0.14957862124631544
26574,0.15173074487710472
26575,0.10578558407613001
26576,0.13927760441689513
26577,0.1272633215743186
26578,0.12777274749393103
26579,0.03197664090077263
2658,0.17881321966887453
26580,0.10611271399057927
26585,0.2281347206595036
26586,0.1705743732263289
26589,0.1402803172922667
26595,0.10529697279491618
266,0.1350683830005748
2660,0.18973310156091305
26608,0.12801748967079893
26609,0.09516170382812045
2661,0.14558781561200504
26610,0.15044321341533184
2662,0.1465468113513805
2664,0.1673215600760692
26648,0.10428298697716297
2665,0.17655230404179956
26658,0.10113112487350537
26659,0.10428298697716297
266629,0.1403106179844735
26664,0.10376444016355123
266675,0.15296852261704377
266722,0.11939779545293681
266727,0.1524513558108298
266740,0.15751929561370512
266743,0.15882177596154076
266747,0.10574946913932237
2668,0.2138287592128163
266812,0.09851294101402583
26683,0.10113112487350537
26686,0.12421714587672776
26687,0.10529697279491618
26689,0.10428298697716297
2669,0.18557847307924
26692,0.10428298697716297
26693,0.10428298697716297
26696,0.10428298697716297
266977,0.12725214067013318
267,0.1733571847386112
2670,0.17359004790166258
267002,0.10849786014623589
267010,0.1562355060042559
267012,0.11184896670365968
267020,0.17535454772661738
26707,0.10428298697716297
2671,0.15354837359983356
26716,0.10428298697716297
2672,0.1731388873962313
2673,0.13087393467412006
26735,0.10113112487350537
26737,0.10428298697716297
2674,0.13992085344696018
26740,0.10428298697716297
26747,0.15096772662889008
26748,0.01944249003872332
2675,0.10050955903824473
26750,0.1351931945013353
26751,0.13657103111286303
2676,0.12882073016416826
26762,0.1194612510439018
26766,0.07043670660832475
26767,0.07043670660832475
26768,0.07043670660832475
2677,0.11103067807049939
26771,0.07043670660832475
26772,0.07043670660832475
26773,0.07043670660832475
26775,0.07043670660832475
26778,0.07043670660832475
26779,0.07043670660832475
2678,0.16266489386278843
26780,0.07043670660832475
26781,0.07043670660832475
26782,0.07043670660832475
26783,0.07043670660832475
26784,0.06714012954767744
26785,0.07043670660832475
26786,0.07043670660832475
26787,0.07043670660832475
26788,0.07043670660832475
26789,0.07043670660832475
26790,0.07043670660832475
26791,0.07043670660832475
26792,0.07043670660832475
26793,0.07043670660832475
26795,0.07043670660832475
26796,0.07043670660832475
26797,0.07043670660832475
268,0.15300687999679197
26800,0.07043670660832475
26801,0.07043670660832475
26804,0.07043670660832475
26805,0.07043670660832475
26807,0.07043670660832475
26808,0.07043670660832475
26809,0.07043670660832475
2681,0.13400667898875715
26810,0.07043670660832475
26811,0.07043670660832475
26812,0.07043670660832475
26813,0.07043670660832475
26815,0.07043670660832475
26816,0.07043670660832475
26817,0.07043670660832475
26818,0.07043670660832475
26819,0.07043670660832475
26820,0.07043670660832475
26821,0.07043670660832475
26822,0.07043670660832475
26824,0.17178562627899097
26827,0.19838753352543412
26828,0.20276317598094803
2683,0.18162862868302182
26831,0.20276317598094803
26832,0.20276317598094803
26834,0.19774923581008058
26835,0.19774923581008058
2686,0.14070603664094497
26863,0.17178562627899097
26864,0.17178562627899097
26869,0.17178562627899097
2687,0.1526471452672637
26870,0.17178562627899097
26871,0.17178562627899097
26872,0.11973842331121709
26873,0.1657829343574366
2688,0.1831876829764582
2689,0.15518364611205035
269,0.1666623637150146
2690,0.1767427534471817
2691,0.176462035412579
2692,0.1667958328057085
2693,0.2092543331527362
2694,0.14210953950236202
2695,0.16394874823230263
26952,0.12946677488475275
26953,0.1256897396208719
26958,0.17203152641564684
26959,0.13351408460927353
2696,0.1639334365922272
26960,0.1399514562536464
2697,0.17285935206414238
26973,0.19931752369692451
26974,0.08766891268697789
26984,0.09625802997660203
26985,0.19889932891351764
26986,0.20201808198349192
26993,0.1605691696555705
26994,0.15371918709494245
26995,0.12991963405957083
26996,0.05261931657794906
26998,0.1540361248255772
26999,0.15619430970938877
27,0.18049888989457222
270,0.19574125285263455
2700,0.13307440659963163
27000,0.13788085831526906
27005,0.13070786778088717
27006,0.12298514945215039
2701,0.11264120349612378
27010,0.1502490674797696
27012,0.16198982429832418
27013,0.13945599070120762
27018,0.17462973636460397
27019,0.1643837884539892
2702,0.24344148864905135
27020,0.15942556081833048
27022,0.14195674699882688
27023,0.18058195581393818
2703,0.12831573423074044
27030,0.18741086669595147
27031,0.1702518089030722
27032,0.1980159297448959
27033,0.1317006819487531
27034,0.11921631911952353
27035,0.16858396546509713
27036,0.09273448614791649
27037,0.15618604132284847
27039,0.13854180277583258
27040,0.14909941243457808
27042,0.12353762264145073
27043,0.13894567530578653
27044,0.1388216341854763
2705,0.1248764624056993
2706,0.1619553876978665
27063,0.15951446208726697
27065,0.1974082567120961
27067,0.18378326562196057
27068,0.12000383215439955
27069,0.17700188020267044
2707,0.1029626967713385
27071,0.09726088650356692
27072,0.17822195706345118
27074,0.19519203680651365
27075,0.11191005210084608
27076,0.13144994115892236
27077,0.13521546041948146
27079,0.1617160438515998
27085,0.18144697821739741
27086,0.20196631844482962
27087,0.14015659318988513
27089,0.22860009418592664
2709,0.1498885610078101
27090,0.1464006491514123
27091,0.18511073839815712
27092,0.1892143370850045
27094,0.1575996095115895
27095,0.1551710165585288
27097,0.17298116793247534
27098,0.07161940578029173
271,0.18232774090971
2710,0.1646048197757339
27101,0.14595757869307352
27102,0.16607510105514295
27106,0.061518066649115064
27107,0.12890232945880195
27109,0.1500394544655746
27111,0.1345911329674935
27112,0.19103101182104815
27113,0.2141000209906804
27115,0.15641828364839988
2712,0.16847884910099103
27120,0.13822473009889305
27121,0.12124395354111976
27122,0.18135854535536414
27123,0.11625625161064139
27124,0.20082881489511287
27125,0.12347665820758409
27127,0.18330759313994946
27128,0.14041838354221056
27129,0.11344262659667749
2713,0.15606126260878042
27130,0.11914087038487631
27131,0.17243896049015442
27132,0.1086246847737693
27133,0.16388921402090575
27134,0.13438297735206292
27136,0.1453080253353093
27141,0.1706008889794375
27143,0.04025311734038918
27145,0.10661038052199444
27147,0.10857056948037021
27148,0.14275749821032643
27151,0.12161232991396088
27152,0.15655805226593444
27153,0.11641383232038555
27154,0.18404140012825473
27156,0.05879807302310722
27158,0.16252181700854693
27159,0.11846583679225298
27161,0.2086988313673693
27163,0.1568265603246956
27164,0.1274791369344395
27165,0.1284714892049904
27166,0.1583615763250664
2717,0.18589281487036574
27173,0.1383920970766953
27175,0.18664774826446554
27177,0.14366328875058096
27178,0.13657102489597003
27179,0.13119289174598558
27180,0.10267639999007867
27181,0.08001552752070908
27183,0.20097923681508004
27185,0.1908358293445177
27189,0.08748305565727052
2719,0.18890399834104415
27190,0.10670618822783545
27197,0.05333533428268185
27198,0.08265464608098555
27199,0.05333533428268185
272,0.19426023827884156
2720,0.19087289610156996
27201,0.07186275599647106
27202,0.17444211467037926
27229,0.1800957770595799
27230,0.14355196767657727
27231,0.14585678758318107
27232,0.1544949253911805
27233,0.1318138105745778
27235,0.139535408627536
27236,0.16110677978155638
27237,0.16758827357508252
27238,0.1110003333095799
27239,0.05283221557212922
27240,0.10946053328055041
27241,0.13664590410049393
27242,0.1823397143093419
27243,0.2053792485549856
27244,0.15169717698931953
27245,0.11333447150137314
27246,0.16480226143639035
27247,0.11880643817131327
27248,0.1557170798586371
27249,0.06147809163273475
27250,0.1953198233504893
27252,0.15060322200200565
27253,0.14464924086741526
27254,0.10038793919556425
27255,0.1493807678329457
27257,0.1499999263314938
27258,0.188661634979426
27283,0.1017504394423898
27284,0.12042227449705942
27285,0.16741594826814646
27286,0.14885528633594217
27287,0.13981810681482995
27288,0.12386633589451351
27289,0.14101876925220058
2729,0.17979373367739793
27290,0.13387481734427595
27291,0.07190510174872197
27292,0.14197450787973634
27293,0.13477454553951815
27294,0.13670601433956797
27295,0.18642886832642286
27296,0.0765886513927401
27297,0.14737999225355192
27299,0.10784732018130387
273,0.15002946434988648
2730,0.16115767117926244
27300,0.14120487578105725
27301,0.16147363005861196
27302,0.19610690207260323
27303,0.14693022677980389
27304,0.18699332378275507
27306,0.14984483592195533
27309,0.13297063938459813
2731,0.15021031769933632
27314,0.16458330998887838
27315,0.1286118864917743
27316,0.17667632973665223
27319,0.14086436350270912
27324,0.13317428254409622
27327,0.14252505551685815
27328,0.10783207493457829
27329,0.14448177842361834
2733,0.16135150709802706
27330,0.15566752247680798
27332,0.19134100511897237
27333,0.1850976536977744
27334,0.13652444139215983
27335,0.12910548074413772
27336,0.14658974146772216
27338,0.18707991211601124
27339,0.19378743737388113
2734,0.1273402469954106
27340,0.1768777604037965
27341,0.1448799899014308
27342,0.1802868919821274
27343,0.14379332714638243
27344,0.1337537249423135
27345,0.1608725726387797
27346,0.1270351836775461
27347,0.1869205473942816
27348,0.16163616619412824
27349,0.13384258420738337
2735,0.1796338355109024
27350,0.1695097918628602
27351,0.13058575750879567
27352,0.14763868025938195
2736,0.2126242112854172
2737,0.22803746446803244
2738,0.12663059142128189
2739,0.12445597066871794
274,0.2143247852551571
2740,0.16615233227267054
2741,0.20301164005699635
2742,0.19990401576279812
27429,0.17345131693960522
2743,0.19633381603437033
27430,0.09948495445531003
27433,0.14988221017715125
27434,0.10833152600182319
27436,0.15555818821670597
2744,0.14187007685961114
27440,0.0865271035783751
27443,0.15179922912733443
27445,0.17130161456986542
2745,0.13516527688755073
2746,0.19201157350979414
2747,0.18124486877879104
275,0.12949654402380245
2752,0.1580613107487236
276,0.14722363635085656
2760,0.17516446556086737
2762,0.13599580011746654
2764,0.1492804966348517
2765,0.1979274567301915
2766,0.10196801272007729
2767,0.18343225357260382
2768,0.18564538678341225
2769,0.1878910870473289
277,0.14722363635085656
2770,0.17667554851099104
2771,0.19378441927650783
2773,0.1712142406570766
2774,0.1655533283728784
2775,0.1846655373453807
2776,0.18115421939902998
2778,0.18481064615496698
2779,0.19300190437209097
278,0.14722363635085656
2780,0.19672580931654546
2781,0.1767148923393269
2782,0.17717968404497864
2783,0.15792148655592586
2784,0.14141708694356042
2785,0.1400029322634531
2786,0.12067280588237024
2787,0.1418500824845195
2788,0.1332800733500683
279,0.1385662385910208
2790,0.12969456023787634
2791,0.12969456023787634
2792,0.15340896904392892
2793,0.13140436447449722
2794,0.13673113468888257
2796,0.12561457394915085
2797,0.10223564961266937
2798,0.12489465245009329
2799,0.18735196520255223
28,0.03714311643759171
280,0.12946603052923994
2800,0.14658850522588449
2801,0.19074553243331785
2802,0.15011042134248076
2803,0.1567386120930573
2804,0.13563679102217072
2805,0.17434553138163233
2806,0.17284806512044593
280636,0.06159921687097719
280658,0.07469796251185011
280664,0.11573332939389644
2810,0.18804108994109203
2811,0.16529326197969757
2812,0.13476296166822196
2813,0.1559023422359664
2814,0.13888331605808174
2815,0.13621146753988633
2817,0.14603844973342772
2819,0.1540226510054019
2820,0.1506902598180296
2821,0.16020159856949429
2822,0.18556462430839896
28227,0.10145851466660272
2823,0.1655429462946464
28231,0.144079942233679
28232,0.16103241624318684
28234,0.1392207557771877
2824,0.16464258044386854
2825,0.10577606469566152
2826,0.10523816776215973
282616,0.13927778728589055
282617,0.1432632874313028
282618,0.18785589713376122
282679,0.15598320664588544
2827,0.12370564917046535
282763,0.10428298697716297
282770,0.10113112487350537
